0.00564381667450718,0.007472328285726391,0.009053545833118504,0.01163943596190335,0.015030062680226336,0.020059634310192566,0.0264887572970091,0.03570278203484268,0.04731273034706987,0.05928606807056517,0.07308571239396112,0.08800513924191566,0.10283082038366562,0.11531076876078875,0.13090171077432836,0.14473987727767182,0.1606602079329508,0.1772364513517506,0.20154119184818275,0.22052113242692614,0.2437497026825407,0.26299701879512566,0.27673703298451735,0.2826529341917368,0.29103949094465537,0.2956659231025093,0.3262419030346724,0.3243101109409553,0.34398761431294717,0.2745848792488808,0.24144293843735354,0.271603746015513,0.29323761494645095,0.3172863084222318,0.32506237500815655,0.33628246682101803,0.33275771674569543,0.3304163377068386,0.3217466395173495,0.3257485714447642,0.3359634657295685,0.35727391648535983,0.38599729973991814,0.43331637860704436,0.46917006090665475,0.5076183289052943,0.5293924251064479,0.5476539419898385,0.5353680160933664,0.5330422018807424,0.513842043596855,0.5178703836203733,0.5167790272607353,0.5298142543169759,0.5459400054014064,0.5701065452933798,0.5827790883239737,0.578530755719214,0.5483046906874207,0.4842348780769331,0.4004446068909803,0.299806824086016,0.20175646385777052,0.12201555611749974,0.06693371197461945,0.030203861576891755,0.010569649335733029,0.0036603255003353234,0.002165600770810542,0.0015453881242147572,0.0012233378070420887,0.0010003046709715115,0.000933358418270763,0.0007927570100404854,0.0006365650689107795,0.0005552050821869105,0.0004726870362457221,0.0003432654604947385,0.000264532562987088,0.0003767209591925216,0.00040521361156196776,0.0004465205368525012,0.0007421270983916228,0.0012962887723871875,0.002020821210797395,0.004239782398902834,0.0078598966429601,0.0129300625479329,0.020573186569451625,0.03038784210903657,0.04146909628714018,0.05387048590683461,0.06790108991616903,0.08178992366252409,0.09784208817936763,0.11461245150546878,0.1344096391695388,0.15758778226048945,0.17963521574841965,0.19762629123942121,0.22414708012887335,0.246951343045197,0.2681328244906734,0.2628496818009335,0.2662900313497163,0.2514553194289921,0.24081207232981192,0.20875964005966238,0.22048763124066154,0.23571726561624468,0.2438498495599312,0.2504465691400035,0.2529029856422821,0.25348383293505167,0.256093841906037,0.26465621879609147,0.27395501188327814,0.2817017123687484,0.28780682122713175,0.2901224605125635,0.2848183677921997,0.28207216432713317,0.28162247973977217,0.2794665682005125,0.27412247032235193,0.25986884406397975,0.2289367503327127,0.18085969071548214,0.12445505468738349,0.07411227931960816,0.03521742784655345,0.010635750278498151,0.0009654269827690191,0.00034180718668306507,0.00021280727328890385,0.00028222507624447595,0.0001977139540224507,0.00012988966893666775,0.00013747553798008495,0.00017938230722092826,0.0002468099785899859,0.0003257301978013135,0.00026647990571298467,0.0002506565781544895,0.00014500121081313658,0.0,2.0784542425196284e-06,3.55794950338703e-05,6.362340487235242e-05,0.00014073631272329689,0.000142419995658012,0.00010105126156373167,9.136164353751461e-05,0.00017566700437174443,0.0006428782483598887,0.0015515265888425135,0.003011392328088918,0.005467666603748723,0.009262847549557331,0.014130007347267085,0.01990992163097531,0.026471899736365878,0.03355063416127723,0.03994468181890024,0.04604705124579075,0.051561471977568746,0.05624365382179057,0.060292009263646154,0.06417472799486289,0.06834365686563247,0.07369352453439205,0.07941774321387624,0.08519888985131376,0.09086380643920537,0.09564420364533646,0.09905218782766588,0.10274132280366426,0.10643397756277356,0.11060058598806989,0.1151214075431735,0.12013998987676867,0.10659321865125197,0.09609141717677273,0.10346988141292982,0.087643851510522,0.15713122468751256,0.12034648755465442,0.12318275734399588,0.13037381288809757,0.13552241118312003,0.14321422003148937,0.14778771001676602,0.15138413061057476,0.1549838831876105,0.15933239069608848,0.16280392310192435,0.16875241811997657,0.17427991083538344,0.17927032492324546,0.18339609798162446,0.1857224685639729,0.18541319106618437,0.18627078160819355,0.18681555231147223,0.1866262226550306,0.18840634905095985,0.19101525780016812,0.19274062067806083,0.1955476049412775,0.2029005915810462,0.2128355536427484,0.2249896970798209,0.23904564564877054,0.25601634729301986,0.27099888314535736,0.28633768053634734,0.30026037845807474,0.3118997608688766,0.32057041612017056,0.328083447489054,0.3299981679874053,0.3314322626390531,0.3305804722564374,0.3294356836718747,0.3256812875636355,0.32420862453486626,0.3219485175179608,0.3227198958306162,0.3225620003273967,0.3262942317175072,0.32881739208354527,0.3337260533154886,0.3347351365345286,0.33592399550570523,0.33472728202755603,0.33790544972073594,0.3425075467042965,0.3491043024523736,0.35840118584528674,0.3745968690804503,0.38548431565065844,0.39598996834570355,0.4103372086930565,0.4245815657078794,0.43206488936499876,0.4432812395338019,0.45369867524719015,0.4628473890725739,0.47105346280961036,0.480329461413355,0.4887741602288463,0.489443993135707,0.4912240581391088,0.4941707690738508,0.4994895046866889,0.5065751055644735,0.510004755384539,0.5059368959746625,0.5038899242526299,0.4998102529352094,0.49436010312179857,0.4996686789204063,0.5114840615010712,0.5165939612572306,0.5193671475362793,0.5225925768074278,0.5230845013568002,0.5251325405966522,0.5289453512690546,0.53407352970997,0.5403253130384443,0.5512335567205388,0.5628389428211936,0.5716741192603829,0.5815266095334023,0.590738680121313,0.5999059467394454,0.6082857633798946,0.6209702330882797,0.6331881095123405,0.6468433160609732,0.6554055772502071,0.6598512441555128,0.6661282003589237,0.669253234925652,0.6717757640166628,0.6752490508798565,0.6780966113038048,0.6843116925969772,0.6925185371592438,0.6985953211541145,0.7035404398667594,0.7142309312320769,0.7175719025468154,0.7228673395883356,0.7263479567120674,0.7351065142342248,0.7458687709615844,0.7595149852977761,0.7726453085929378,0.7832530071367262,0.80042601366783,0.8171206665191618,0.8239074854763497,0.8353674142769427,0.8511894287434127,0.8571600759727696,0.8585419263293287,0.8667159426586003,0.8700368511645915,0.871888309152204,0.8748916742374013,0.8725167459780936,0.8707011964515148,0.870805609291486,0.8704065378270521,0.8638611772994638,0.8602711255768771,0.8590073127827765,0.8482065419816551,0.8377773688127674,0.8276735523960655,0.823745635329926,0.8131436947667942,0.812243118150182,0.811621303895331,0.8122663230542747,0.8134106246861207,0.8277913466165552,0.8354007524700385,0.8496314499764457,0.8668399938906354,0.8734796266170114,0.8772506418067196,0.8903630502322303,0.895280571734985,0.8985116183474782,0.9099807238501898,0.9201314679201225,0.9169464228077212,0.9246272443743762,0.9316593822867382,0.9288915986834458,0.9271752505383758,0.9391036523481164,0.939334437159132,0.9468785258962809,0.9654249353977712,0.9806950833214042,0.9883056319707838,0.9956664043258368,0.9982764319415458,1.0,0.9920514944680139,0.9893375199768955,0.9688858624876338
0.01847279167329198,0.01729760691069048,0.01648701172030504,0.015143155998309961,0.01469152590676517,0.016015471777599623,0.020083509938877954,0.028097598972858986,0.0422047471205597,0.06217314203396051,0.08550897307145319,0.11529130322307128,0.15089718339041736,0.1905453103841342,0.2361740532905866,0.2898877980304421,0.3417949299242769,0.3923766428135667,0.43785949816712766,0.48360987125269594,0.5412312181678148,0.5962690297032159,0.6477908035270247,0.7176087688725163,0.7006720468395449,0.6722673045775549,0.6327334822451771,0.5545080153349954,0.6144252813848351,0.6493057454293195,0.715003374186946,0.7552067584591791,0.801520496845694,0.8348148139605135,0.8797139696326804,0.8979580762175801,0.851936006575802,0.7632652454000985,0.7145752641527379,0.6747416905120188,0.6387300107440108,0.6789925115696348,0.7517407967508081,0.8008927556390818,0.8171840371690543,0.8195025654841407,0.8178014932478337,0.825329344815955,0.8200706286924098,0.8193614290915053,0.8238337604934632,0.8336027441648896,0.8440222068314603,0.8775346361913947,0.8960418327728517,0.9205844041556043,0.964712691878019,0.9977404275008521,1.0,0.9917739922428204,0.9592974086084654,0.853353923178423,0.6995544080158035,0.5242147807165928,0.3509443286812363,0.19975702149650174,0.09990507389729925,0.045552470112818585,0.023194078236585574,0.01840012564042576,0.015544915312112405,0.0142684873031573,0.01299966358156923,0.011525267055758497,0.01113141362305793,0.01088020225569354,0.01025489496423688,0.01024087596608922,0.01053636524307415,0.010502203204773679,0.010505115620045007,0.010776682073051142,0.011234545858213239,0.011663871733515407,0.011903527734943685,0.013246944885472846,0.01620190327317146,0.022243387738499206,0.03258650100105013,0.04588417728804789,0.061060933405303774,0.07972382740603862,0.1002351516782721,0.12310508910571606,0.15014842950327564,0.19153579971434373,0.23745736435881504,0.2863634302375054,0.3293211044195209,0.3649171582287701,0.39893705969586635,0.37265729341182563,0.3617012567165943,0.34051625219032744,0.33442184889356275,0.3218045600937577,0.30469280785022695,0.354110297562779,0.37962659332853793,0.41784682729680717,0.4446037517967482,0.4653226283810636,0.4736170312037481,0.48352792666152017,0.49538266991474017,0.5058164111984124,0.5128874383351552,0.52521796058821,0.5400245901209079,0.553274400139075,0.5597549333745439,0.5679637132246733,0.581636649783829,0.5924611020546234,0.5943518365676844,0.5713537051032753,0.5071035368333787,0.3951862000914645,0.2715715007445464,0.15596476373506013,0.0687381137555425,0.019003863983585573,0.004496320001962062,0.0032997178734070266,0.0026671781927167554,0.0025986008527919035,0.0022527184918525794,0.0016357331887769274,0.0010760097481250796,0.000868936307911215,0.0006288035910445583,0.00042766083124678403,0.00046969764316357685,0.0007811595040951945,0.0005291219567957782,0.0007011424141759398,0.0007414373635804411,0.0007372487982693678,0.0006951427605633674,0.0007577640433184482,0.00036758533104206754,0.00018919101938754646,0.00024071005747931484,0.0,0.00014278396004344102,0.0003148650618664204,0.0005796584545139386,0.0008497251125643936,0.0012953705265513404,0.002068298746527731,0.0038524986391146343,0.006588765851851637,0.010189210561414863,0.015546788580530284,0.022142578246031618,0.02976672491201475,0.03877538658196105,0.04902965104928741,0.0595420503953704,0.07051419659285313,0.08168539739969803,0.09122146431549745,0.10180774391058345,0.11253945151735517,0.12266317677031903,0.13227720822559227,0.14256158917834477,0.15351549840702783,0.1644673332286956,0.1756618227315015,0.18686511904010636,0.19976722001812786,0.20930872263312414,0.21963165232041895,0.23043409452424982,0.2401509190818889,0.2497810256459591,0.2620945965279831,0.272746270495566,0.28332684383272133,0.29607644171871933,0.3087059199856123,0.31453173990422534,0.3222879107412527,0.33323547090659056,0.3019744886124804,0.2878667316799992,0.29256953884658393,0.2560310203969264,0.3405170433963926,0.27533362135498446,0.27421428330456904,0.2904605143132793,0.3000521185706742,0.31630013073859725,0.3215719936489045,0.32553982867727493,0.33394061314253326,0.3422253543769858,0.35331529201649736,0.36815709191043217,0.38225780275031535,0.39165180690651186,0.3975505539853491,0.40196801542756977,0.4039004752430111,0.4055656536031492,0.41314436318227776,0.42303785974551666,0.4305440329503411,0.44021917203756195,0.4495155340105992,0.4558669430566023,0.4601791951987164,0.4672085180864576,0.4718713450555704,0.47615119832589836,0.4815908455898375,0.48546411606137246,0.48965766460911814,0.49206449295942883,0.4973297742688727,0.506108711212817,0.5174013345054667,0.5270759088918712,0.5430912359605836,0.5555400418009948,0.5575558686622561,0.5592846166541336,0.5662147649547618,0.5686900643194409,0.5751210981888444,0.5855340197734883,0.6011096803316052,0.6079446454176632,0.6115183113049042,0.612010691193539,0.6169521787537616,0.6178039442615031,0.6216488783518848,0.6273804218539875,0.6288043700915288,0.6317970153003666,0.6349368064835104,0.639940401597598,0.6463468763378665,0.6443700913791511,0.6328020136971355,0.6304315923101966,0.6372459470428709,0.64252359446049,0.6641743488278848,0.6955518213929148,0.7167410213962596,0.7300980722253383,0.7460462217234991,0.7588277902378375,0.7667226149136145,0.7799434400138553,0.7878696222229998,0.7958304085435701,0.8071931320987175,0.815706765829937,0.8134368808107777,0.8153172932060639,0.8196327373525392,0.8179240367307745,0.8177181168044092,0.8250913918152556,0.8277328946925269,0.8271512289408987,0.8303242583942608,0.8297505375586476,0.8252764798668922,0.8277154236319529,0.8294894279013664,0.8244459699924297,0.8169130144261775,0.8135881711424224,0.8066756161454036,0.799295971445303,0.7994537203266162,0.8079757360634763,0.8157830237231549,0.8194429375233396,0.8212309947544212,0.8210755063321978,0.8231911076906808,0.8284536382174342,0.8378979960833007,0.8479736158782467,0.8585322039717642,0.8692853824535873,0.867718727261829,0.872594439562005,0.8757278652229141,0.879144440606349,0.8837951563365819,0.8936520454651764,0.8974894740321828,0.9052759030663593,0.909215228195788,0.9081286624652162,0.9092429986517541,0.9123740683588163,0.9157940010840493,0.924220161878379,0.9288254616876066,0.9399885858472479,0.9419642486053986,0.9434569671295209,0.9431219073489613,0.9530289350762166,0.9541801045692173,0.9631888317481224,0.9727965183722892,0.9793406221580601,0.9790362161126749,0.9895018908515817,0.9897100212999687,0.9889200111644231,0.9916568746916441,0.9942597134942628,0.9892380342512272,0.9916776665054345,0.9945988803288847,0.9919424638547099,0.9887641855130331,0.9843296071789674,0.9792373625248778,0.9770380262054612,0.9742838218642587,0.9706418836361602,0.9632402710227361,0.9592268354800177,0.9512058242236776,0.9478742586483339,0.9413575022502861,0.9420656948443822,0.9406760017417624,0.9387755938660584,0.9349808790812834,0.937363809100015,0.9327794794770397,0.9278192348080578,0.9168693338343455
0.5789303748973588,0.5094308540616801,0.4844351805395964,0.45279000458196145,0.4483348584604771,0.4579670916123785,0.45981538275657485,0.46574215814878206,0.48322036837321514,0.4900438533563654,0.489850168922182,0.49665872701161895,0.5154062605553213,0.5175924696964578,0.5248958744171398,0.5321742421150711,0.54085075601212,0.5371971807988624,0.544201905591269,0.5537740415761241,0.5599840491499548,0.5648589549372648,0.5716916872198509,0.5674179999557831,0.5658497443545277,0.5529586088968073,0.5393804934150482,0.5209521631608877,0.5128021639124757,0.4934527089620455,0.488060151482933,0.4872777582136233,0.4904595211415977,0.49291818806968357,0.49129295640180287,0.4920614737626818,0.4806437077224249,0.4669129460543233,0.45361562736342537,0.4537068237017431,0.4492600532720451,0.45557689445027577,0.46365570526512195,0.468227710922646,0.4621403937755078,0.45710723612547915,0.4428070960173436,0.42411386560231723,0.40440893505605635,0.3844924705982859,0.3558786926417211,0.32280249251898774,0.2907408223379675,0.25189849917508617,0.2062039884788759,0.16606589771731992,0.13294452884553506,0.10100436080949794,0.07757690429068041,0.06212270323720295,0.05055763887990318,0.042390714535005106,0.035325087302633874,0.02878350217049325,0.023395328470854435,0.01879022287116769,0.014777280950592268,0.011515807179479698,0.008729204385359542,0.006115297036323706,0.004303228154352699,0.002641054559308632,0.0015784853059894492,0.0007347433059398072,0.0002825055676531059,0.0,2.833742353048443e-05,0.00041917234720279705,0.0011324887448573363,0.002580870105499379,0.004706813608287604,0.007409344075724126,0.01084616773834809,0.014976952688186237,0.020032435525977676,0.026497485543109545,0.03352332747063805,0.040160208348798195,0.047736209681396115,0.05497906316430744,0.06040211839625284,0.06609230654698767,0.07483803252181336,0.08248881499170958,0.09148876939586936,0.10376082474930493,0.11670481138466575,0.12601922971290114,0.13312364053013404,0.1371539351463125,0.13951674974835218,0.14048535825533742,0.14686812733739615,0.16208786407943943,0.15225201420791143,0.14649314605310337,0.1450237397327651,0.14326595455690405,0.14009818184739753,0.1657000739677027,0.12031279609000776,0.17603620659441604,0.1963071311071839,0.20868911190604078,0.20566201027107836,0.19915527094057373,0.1858973946748558,0.18330558253587273,0.18767741536602883,0.19523014281321963,0.19448852777103276,0.19831238478330612,0.20190523592323023,0.20368878650734368,0.20721652391305442,0.2131842643497988,0.21904357041086994,0.22297561937392332,0.22663907233019515,0.23006745554476996,0.22951243376143884,0.22610368851450605,0.22396069780319955,0.2255799316483089,0.23085053790617888,0.24549732631709165,0.26313140548529335,0.28179213701923556,0.29373670668896357,0.3027309371966203,0.3018933448444467,0.2995166600104952,0.29378754915870936,0.2907968645843821,0.2892527033280246,0.2931427684255758,0.3067313687589515,0.32382814741861443,0.3388036070767484,0.34739319000534463,0.3510494806938946,0.3432540059246501,0.33111117643091037,0.32144556562480986,0.31354210904668556,0.31063318960310127,0.3129343284354955,0.3169767629016391,0.3236598862594363,0.3328855136806281,0.34010365176508295,0.34892999177534106,0.3614829667810049,0.3757193181569818,0.3906697568761628,0.41016346674228354,0.4265082422753048,0.4392579147884038,0.445108404128212,0.44990758999902036,0.4580054679492664,0.4698973239803567,0.4790537888544187,0.49174047869969945,0.4987071433189274,0.4908851953637853,0.4765929796364127,0.46610690957253054,0.45380292096171654,0.44592173603986496,0.4442892705243555,0.4438163809840205,0.44293420804040323,0.44394451171384197,0.446406771662684,0.44810864931124644,0.4517430082640328,0.45286093747290085,0.4514885627435921,0.4478740430267345,0.44673108529273864,0.4438018401279378,0.44053096693956006,0.4417235123217441,0.4489910265582796,0.45673457201558265,0.45353085930442466,0.45805171891553104,0.45963573420217546,0.4574753113524638,0.4563348890174664,0.47819061094141435,0.48318980841930503,0.48987493690921535,0.49287776709551406,0.49391552578929004,0.48429568748987084,0.48275592405933915,0.48061508147248067,0.4835075202495889,0.49049382690160115,0.4967345278601879,0.5013085943814648,0.5041257791600403,0.5072254888102009,0.5083545808904169,0.5261322371029152,0.5292653504662104,0.5295864532680109,0.5394399949689105,0.5490274352821715,0.5383554081570666,0.5467102713331893,0.5566642351723493,0.5585915946742567,0.5574195097422636,0.5589816631990152,0.5572702727169392,0.5654811349828681,0.5743141905313731,0.5837482634364967,0.5951269894528315,0.6094439921260626,0.6149782374287265,0.6122655055553138,0.6114411725438681,0.6111575857838248,0.6073244819450235,0.6071580414033214,0.6202306185045445,0.6363421291869643,0.6570488451629405,0.6854475533183829,0.718015733336409,0.7320951310662412,0.7380689816927564,0.7364640728484533,0.7290106248452353,0.7131981530127981,0.7083064256408005,0.7037074294943011,0.6986078302779157,0.7026233883223382,0.7105483999098945,0.7273791299240437,0.7541642085975705,0.766031031728846,0.7686429629897243,0.7734585554394952,0.779813175698639,0.7775252546209998,0.7882137934093955,0.8024039853476415,0.8044827284409233,0.7954280597383574,0.7894975759818288,0.7761670444438847,0.7620050626002138,0.7571720410445083,0.7486828695531067,0.7406451500060277,0.7425870568646857,0.7439343811238025,0.7388127619002035,0.7404428174203805,0.74070272048234,0.7445227094177245,0.7428572873146733,0.7491523533360058,0.7500858846433088,0.7568398121391166,0.7634747637519939,0.7747767301196706,0.7816175360166586,0.7923252065438602,0.7925251047703419,0.7828142627954127,0.7708927096687066,0.7639923216306197,0.7539630744233041,0.7482018675099179,0.7550002328532776,0.7725537649904486,0.7938145182975377,0.8116789393654695,0.8215846207409249,0.8320202111858235,0.8384400955796151,0.8399956024209853,0.8430432389820203,0.8548465156997367,0.8554535761487625,0.856552789713502,0.8543490682929996,0.8534484973097457,0.851557507065338,0.8688920609320785,0.8870626269283214,0.9037713905457995,0.9160594148274525,0.936874956687628,0.9390005090371989,0.9393202956804269,0.9386956571601435,0.9511728439979363,0.9550980897427732,0.9640651445329936,0.9637959014082709,0.9726015003914937,0.9665737046927855,0.9647568525958259,0.9613615166749752,0.9758541960891507,0.9796003325051145,0.9931121164384681,1.0,0.9990497948034962,0.9840481761036866,0.9749062412118017,0.9483216389889125,0.9078951857999032,0.863994349483585,0.8042608897518888,0.7272132076347584,0.6535874522522604,0.5857275547098434,0.5166483429541017,0.4541205044072736,0.3988702706076932,0.34603006055408286,0.29664325623921606,0.2549299279079037,0.2201293622215022,0.1897501903295615,0.1657566115228175,0.14638162998016846,0.1314311655217302,0.11745657680291485,0.10645452266259786,0.09658055994333958,0.08720371591954641,0.07826065684697198,0.07049044815886307,0.06278958141780601,0.05494084097742832,0.04755528754999931
